days,Date,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czech Republic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,TOT
150.58365758754866,2021-01-09 14:00:28.015564,239441,256815,32018,70060,1730,544597,248302,53380,38341,3396598,399385,36634,522158,95737,1646665,6434,6471,7250,4550,668622,96537,448045,272735,149908,57003,2432836,90463,11822725.631664181
150.68371317398555,2021-01-09 16:24:32.818232,239678,257072,32029,70129,1730,545228,248479,53432,38418,3399711,399492,36653,522385,95866,1648037,6446,6473,7250,4551,669498,96541,448359,272896,150218,57113,2435249,90463,11833408.1712608
150.78376876042248,2021-01-09 18:48:37.620901,239918,257329,32040,70199,1730,545859,248655,53483,38495,3402826,399599,36671,522611,95995,1649422,6458,6475,7250,4553,670364,96546,448673,273057,150529,57224,2437662,90464,11844099.095812928
150.88382434685937,2021-01-09 21:12:42.423569,240160,257587,32051,70268,1730,546492,248832,53534,38571,3405944,399705,36690,522837,96124,1650819,6470,6478,7250,4554,671221,96551,448986,273218,150840,57334,2440075,90464,11854798.665336808
150.98387993329627,2021-01-09 23:36:47.226237,240405,257845,32062,70338,1730,547125,249008,53585,38649,3409064,399812,36709,523063,96254,1652229,6482,6480,7250,4555,672070,96555,449298,273378,151153,57445,2442486,90465,11865507.143523693
151.0839355197332,2021-01-10 02:00:52.028905,240653,258103,32073,70407,1730,547759,249183,53635,38726,3412187,399919,36727,523289,96384,1653653,6495,6482,7250,4556,672909,96560,449609,273539,151466,57557,2444896,90465,11876224.796722066
151.18399110617008,2021-01-10 04:24:56.831573,240903,258362,32084,70477,1730,548394,249358,53685,38803,3415312,400026,36746,523514,96514,1655090,6507,6484,7250,4557,673740,96565,449919,273700,151781,57668,2447304,90466,11886951.892817568
151.284046692607,2021-01-10 06:49:01.634241,241156,258621,32095,70547,1730,549029,249533,53734,38881,3418440,400132,36764,523740,96644,1656543,6519,6487,7250,4558,674561,96569,450228,273861,152096,57780,2449710,90466,11897688.700015334
151.38410227904393,2021-01-10 09:13:06.436909,241412,258880,32106,70616,1730,549665,249708,53783,38959,3421570,400239,36783,523964,96775,1658010,6532,6489,7250,4559,675374,96574,450536,274022,152412,57892,2452115,90467,11908435.485530887
151.48415786548082,2021-01-10 11:37:11.239578,241671,259139,32116,70686,1730,550302,249882,53832,39037,3424703,400346,36801,524189,96906,1659493,6544,6491,7250,4561,676178,96578,450844,274183,152728,58005,2454517,90467,11919192.51419705
151.58421345191775,2021-01-10 14:01:16.042246,241932,259399,32127,70756,1730,550939,250056,53880,39115,3427838,400452,36820,524413,97037,1660991,6557,6494,7250,4562,676972,96583,451150,274344,153046,58118,2456917,90467,11929960.04699563
151.68426903835464,2021-01-10 16:25:20.844914,242196,259659,32138,70826,1730,551578,250230,53928,39194,3430976,400559,36838,524637,97168,1662506,6569,6496,7250,4563,677758,96588,451456,274505,153364,58231,2459314,90468,11940738.33952402
151.78432462479154,2021-01-10 18:49:25.647582,242462,259920,32149,70896,1730,552216,250403,53976,39272,3434116,400666,36857,524861,97299,1664038,6581,6498,7250,4564,678535,96592,451761,274666,153684,58344,2461708,90468,11951527.64040759
151.88438021122846,2021-01-10 21:13:30.450250,242732,260180,32160,70966,1730,552855,250576,54023,39351,3437259,400772,36876,525090,97431,1665586,6594,6501,7250,4565,679303,96597,452065,274827,154004,58458,2464098,90469,11962334.163186861
151.98443579766538,2021-01-10 23:37:35.252918,243004,260441,32171,71036,1730,553495,250749,54070,39430,3440405,400879,36894,525320,97563,1667152,6606,6503,7250,4566,680063,96601,452368,274988,154325,58572,2466485,90469,11973152.475073945
152.08449138410228,2021-01-11 02:01:40.055586,243279,260703,32182,71106,1730,554136,250922,54117,39509,3443553,400985,36913,525549,97695,1668737,6619,6505,7250,4567,680814,96606,452671,275149,154647,58686,2468868,90470,11983982.809254138
152.1845469705392,2021-01-11 04:25:44.858255,243557,260964,32193,71176,1730,554777,251094,54164,39589,3446703,401092,36931,525779,97827,1670339,6632,6508,7250,4569,681557,96611,452973,275310,154970,58801,2471247,90470,11994825.38606041
152.2846025569761,2021-01-11 06:49:49.660923,243837,261226,32204,71246,1730,555418,251266,54210,39668,3449856,401199,36950,526009,97960,1671960,6644,6510,7250,4570,682291,96615,453274,275472,155294,58916,2473621,90471,12005680.41135447
152.38465814341302,2021-01-11 09:13:54.463591,244120,261489,32215,71317,1730,556060,251438,54256,39748,3453012,401305,36968,526239,98093,1673601,6657,6512,7250,4571,683017,96620,453575,275633,155618,59031,2475991,90471,12016548.074941697
152.48471372984991,2021-01-11 11:37:59.266259,244406,261751,32226,71387,1730,556702,251609,54302,39828,3456170,401412,36987,526469,98226,1675261,6669,6515,7250,4572,683735,96624,453875,275794,155944,59146,2478355,90472,12027428.549036255
152.5847693162868,2021-01-11 14:02:04.068927,244694,262014,32237,71457,1730,557345,251780,54348,39908,3459330,401518,37005,526699,98359,1676941,6682,6517,7250,4573,684445,96629,454174,275955,156270,59262,2480713,90472,12038321.98679284
152.68482490272376,2021-01-11 16:26:08.871595,244985,262277,32247,71528,1730,557988,251951,54393,39989,3462494,401625,37024,526929,98492,1678641,6695,6519,7250,4574,685147,96633,454473,276117,156597,59378,2483066,90473,12049228.520921156
152.78488048916066,2021-01-11 18:50:13.674263,245279,262540,32258,71598,1730,558631,252122,54438,40069,3465659,401731,37042,527159,98626,1680362,6708,6521,7250,4575,685842,96638,454771,276278,156925,59494,2485412,90473,12060148.26239922
152.88493607559755,2021-01-11 21:14:18.476932,245576,262804,32269,71669,1730,559274,252293,54483,40150,3468827,401838,37061,527390,98760,1682104,6720,6524,7250,4576,686529,96642,455068,276440,157254,59611,2487751,90474,12071081.299300786
152.98499166203447,2021-01-11 23:38:23.279600,245875,263068,32280,71739,1731,559918,252463,54527,40231,3471998,401944,37079,527621,98894,1683867,6733,6526,7250,4578,687209,96647,455365,276601,157584,59728,2490084,90474,12082027.695751645
153.08504724847137,2021-01-12 02:02:28.082268,246176,263333,32291,71810,1731,560562,252633,54572,40312,3475161,402051,37098,527852,99028,1685652,6746,6528,7250,4579,687881,96651,455662,276763,157915,59845,2492409,90474,12092977.610397004
153.1851028349083,2021-01-12 04:26:32.884936,246480,263597,32302,71880,1731,561207,252802,54616,40393,3478327,402157,37116,528083,99163,1687458,6759,6531,7250,4580,688546,96656,455957,276924,158247,59963,2494726,90475,12103940.383058498
153.2851584213452,2021-01-12 06:50:37.687604,246787,263862,32313,71951,1731,561851,252972,54660,40475,3481494,402263,37135,528315,99298,1689286,6772,6533,7250,4581,689205,96660,456253,277086,158579,60081,2497035,90475,12114915.9727152
153.3852140077821,2021-01-12 09:14:42.490272,247096,264128,32324,72022,1731,562495,253141,54704,40557,3484663,402370,37154,528547,99433,1691136,6785,6535,7250,4582,689857,96665,456547,277247,158913,60199,2499335,90476,12125904.31032509
153.48526959421903,2021-01-12 11:38:47.292941,247407,264393,32335,72093,1731,563140,253310,54748,40639,3487835,402476,37172,528780,99568,1693009,6798,6538,7250,4583,690502,96669,456841,277409,159247,60318,2501627,90476,12136905.298536185
153.58532518065593,2021-01-12 14:02:52.095609,247721,264659,32346,72163,1731,563784,253479,54792,40721,3491008,402583,37191,529012,99703,1694905,6811,6540,7250,4584,691141,96673,457135,277571,159582,60437,2503908,90477,12147918.811585603
153.68538076709285,2021-01-12 16:26:56.898277,248038,264925,32356,72234,1731,564429,253647,54835,40803,3494182,402689,37209,529246,99839,1696823,6824,6542,7250,4585,691774,96678,457428,277732,159918,60556,2506181,90477,12158944.695390804
153.78543635352975,2021-01-12 18:51:01.700945,248356,265192,32367,72305,1731,565073,253815,54878,40886,3497359,402795,37228,529479,99975,1698764,6837,6544,7250,4586,692400,96682,457721,277894,160256,60675,2508442,90478,12169982.767835684
153.88549193996664,2021-01-12 21:15:06.503613,248677,265459,32378,72376,1731,565717,253983,54921,40968,3500537,402902,37246,529714,100111,1700727,6850,6547,7250,4588,693021,96687,458013,278056,160594,60795,2510694,90478,12181032.819251636
153.98554752640356,2021-01-12 23:39:11.306281,249000,265726,32389,72447,1731,566361,254151,54964,41051,3503718,403008,37265,529948,100248,1702714,6863,6549,7250,4589,693636,96691,458304,278218,160932,60915,2512934,90478,12192094.613091858
154.0856031128405,2021-01-13 02:03:16.108949,249326,265993,32400,72518,1731,567005,254319,55007,41134,3506899,403114,37283,530184,100384,1704724,6876,6551,7250,4590,694246,96695,458595,278380,161272,61036,2515162,90479,12203167.88679514
154.18565869927738,2021-01-13 04:27:20.911618,249653,266261,32411,72589,1731,567648,254486,55050,41218,3510083,403221,37302,530420,100521,1706757,6889,6554,7250,4591,694850,96700,458886,278541,161613,61156,2517379,90479,12214252.352832923
154.2857142857143,2021-01-13 06:51:25.714286,249983,266529,32422,72660,1731,568291,254653,55092,41301,3513268,403327,37320,530657,100658,1708813,6902,6556,7250,4592,695449,96704,459176,278703,161955,61277,2519584,90480,12225347.699931758
154.3857698721512,2021-01-13 09:15:30.516954,250315,266797,32433,72732,1731,568934,254820,55135,41385,3516454,403433,37339,530894,100796,1710893,6916,6558,7250,4593,696043,96709,459466,278865,162297,61399,2521776,90480,12236453.594460996
154.48582545858812,2021-01-13 11:39:35.319622,250649,267066,32444,72803,1731,569575,254987,55177,41469,3519642,403539,37357,531132,100933,1712995,6929,6561,7250,4594,696632,96713,459755,279027,162639,61520,2523955,90481,12247568.259507125
154.58588104502502,2021-01-13 14:03:40.122290,250985,267335,32454,72874,1731,570217,255153,55219,41553,3522832,403646,37376,531371,101071,1715120,6942,6563,7250,4595,697216,96717,460044,279189,162982,61642,2526120,90481,12258692.658624008
154.6859366314619,2021-01-13 16:27:44.924958,251323,267604,32465,72945,1731,570857,255319,55261,41637,3526023,403752,37394,531611,101209,1717269,6956,6565,7250,4597,697795,96722,460332,279351,163326,61765,2528272,90482,12269826.396323564
154.78599221789887,2021-01-13 18:51:49.727626,251663,267874,32476,73017,1731,571497,255485,55303,41722,3529215,403858,37413,531851,101347,1719440,6969,6567,7250,4598,698371,96726,460620,279513,163670,61887,2530409,90482,12280969.06146144
154.88604780433576,2021-01-13 21:15:54.530295,252005,268144,32487,73088,1731,572136,255651,55345,41807,3532409,403964,37431,532093,101486,1721633,6982,6570,7250,4599,698941,96730,460907,279675,164016,62010,2532533,90482,12292120.229229279
154.98610339077266,2021-01-13 23:39:59.332963,252349,268414,32498,73160,1731,572774,255817,55386,41891,3535603,404071,37450,532336,101625,1723850,6996,6572,7250,4600,699508,96735,461195,279838,164362,62134,2534641,90483,12303279.463218546
155.08615897720958,2021-01-14 02:04:04.135631,252695,268685,32509,73231,1731,573411,255982,55428,41977,3538799,404177,37468,532580,101763,1726089,7009,6574,7250,4601,700071,96739,461481,280000,164709,62257,2536734,90483,12314446.317536777
155.18621456364647,2021-01-14 04:28:08.938299,253043,268956,32520,73303,1731,574047,256147,55470,42062,3541996,404283,37487,532825,101903,1728350,7023,6577,7250,4602,700630,96743,461767,280162,165057,62381,2538812,90484,12325620.338956624
155.2862701500834,2021-01-14 06:52:13.740967,253392,269227,32531,73375,1731,574681,256312,55511,42147,3545194,404389,37505,533071,102042,1730633,7036,6579,7250,4603,701185,96748,462053,280324,165406,62505,2540874,90484,12336801.069078177
155.3863257365203,2021-01-14 09:16:18.543635,253743,269498,32541,73446,1731,575315,256477,55552,42233,3548393,404495,37523,533318,102182,1732938,7050,6581,7250,4604,701736,96752,462338,280487,165755,62630,2542920,90485,12347988.046484895
155.48638132295721,2021-01-14 11:40:23.346304,254096,269770,32552,73518,1731,575947,256641,55593,42319,3551592,404601,37542,533567,102322,1735264,7063,6583,7250,4605,702284,96756,462623,280649,166106,62755,2544951,90485,12359180.808874069
155.58643690939414,2021-01-14 14:04:28.148972,254451,270042,32563,73590,1731,576577,256806,55634,42405,3554793,404707,37560,533818,102462,1737612,7077,6586,7250,4606,702829,96760,462908,280811,166457,62880,2546964,90485,12370378.895143503
155.68649249583103,2021-01-14 16:28:32.951640,254807,270315,32574,73662,1731,577206,256970,55675,42492,3557994,404813,37579,534069,102602,1739982,7090,6588,7250,4608,703370,96765,463192,280974,166809,63006,2548961,90486,12381581.84741663
155.78654808226793,2021-01-14 18:52:37.754308,255165,270587,32585,73734,1731,577833,257134,55716,42578,3561195,404920,37597,534323,102743,1742372,7104,6590,7250,4609,703908,96769,463476,281136,167161,63132,2550941,90486,12392789.21298972
155.88660366870485,2021-01-14 21:16:42.556976,255525,270860,32596,73805,1731,578459,257297,55757,42665,3564397,405026,37616,534578,102884,1744783,7118,6593,7250,4610,704444,96773,463759,281298,167515,63258,2552904,90487,12404000.546186093
155.98665925514175,2021-01-14 23:40:47.359644,255886,271134,32607,73877,1731,579082,257461,55798,42752,3567600,405132,37634,534835,103025,1747214,7132,6595,7250,4611,704976,96777,464042,281461,167869,63384,2554851,90487,12415215.41010358
156.08671484157867,2021-01-15 02:04:52.162312,256249,271408,32617,73949,1731,579704,257624,55839,42839,3570802,405238,37653,535094,103166,1749666,7145,6597,7250,4612,705505,96782,464325,281624,168224,63511,2556779,90488,12426432.857266996
156.1867704280156,2021-01-15 04:28:56.964981,256613,271682,32628,74022,1731,580323,257787,55879,42927,3574005,405344,37671,535354,103308,1752137,7159,6600,7250,4613,706032,96786,464607,281786,168580,63637,2558691,90488,12437652.962896392
156.2868260144525,2021-01-15 06:53:01.767649,256979,271956,32639,74094,1731,580941,257950,55920,43014,3577208,405450,37690,535617,103449,1754628,7173,6602,7250,4614,706556,96790,464889,281949,168937,63764,2560585,90488,12448875.323992046
156.3868816008894,2021-01-15 09:17:06.570317,257347,272231,32650,74166,1731,581556,258112,55960,43102,3580411,405556,37708,535882,103591,1757139,7187,6604,7250,4615,707077,96794,465170,282111,169294,63892,2562462,90489,12460099.551949136
156.4869371873263,2021-01-15 11:41:11.372985,257715,272505,32661,74238,1731,582168,258275,56000,43190,3583613,405662,37727,536149,103734,1759669,7201,6606,7250,4616,707596,96798,465451,282274,169652,64019,2564321,90489,12471325.273621883
156.5869927737632,2021-01-15 14:05:16.175653,258086,272781,32672,74310,1731,582778,258437,56041,43279,3586815,405768,37745,536419,103876,1762217,7214,6609,7250,4617,708113,96803,465732,282437,170011,64147,2566163,90490,12482552.132235706
156.68704836020012,2021-01-15 16:29:20.978321,258457,273056,32683,74383,1731,583386,258599,56081,43367,3590017,405874,37763,536691,104019,1764784,7228,6611,7250,4619,708627,96807,466012,282599,170370,64275,2567988,90490,12493779.78814586
156.78710394663702,2021-01-15 18:53:25.780989,258830,273332,32693,74455,1731,583990,258761,56121,43456,3593218,405980,37782,536966,104162,1767369,7242,6613,7250,4620,709139,96811,466292,282762,170731,64403,2569795,90490,12505007.91944337
156.88715953307394,2021-01-15 21:17:30.583658,259205,273608,32704,74527,1731,584592,258922,56161,43545,3596418,406086,37800,537244,104305,1769972,7256,6616,7250,4621,709649,96815,466571,282925,171092,64532,2571584,90491,12516236.222410202
156.98721511951086,2021-01-15 23:41:35.386326,259580,273885,32715,74600,1731,585190,259084,56201,43634,3599617,406191,37819,537524,104449,1772593,7270,6618,7250,4622,710157,96819,466851,283088,171453,64661,2573357,90491,12527464.411827462
157.08727070594776,2021-01-16 02:05:40.188994,259958,274162,32726,74672,1731,585786,259245,56241,43723,3602815,406297,37837,537808,104592,1775231,7285,6620,7250,4623,710663,96823,467129,283251,171815,64791,2575112,90492,12538692.221141452
157.18732629238468,2021-01-16 04:29:44.991662,260336,274439,32737,74745,1731,586378,259406,56281,43813,3606012,406403,37856,538095,104736,1777886,7299,6622,7250,4624,711166,96828,467408,283414,172178,64920,2576851,90492,12549919.402493743
157.28738187882158,2021-01-16 06:53:49.794330,260716,274717,32748,74818,1731,586967,259567,56320,43902,3609207,406509,37874,538385,104880,1780558,7313,6625,7250,4625,711669,96832,467686,283576,172542,65050,2578573,90492,12561145.726622337
157.38743746525847,2021-01-16 09:17:54.596998,261097,274994,32759,74890,1731,587553,259728,56360,43992,3612401,406615,37893,538678,105025,1783247,7327,6627,7250,4626,712169,96836,467964,283739,172906,65180,2580278,90493,12572370.982641771
157.4874930516954,2021-01-16 11:41:59.399666,261479,275273,32769,74963,1731,588135,259888,56400,44083,3615593,406721,37911,538976,105170,1785952,7341,6629,7250,4627,712667,96840,468241,283902,173271,65311,2581966,90493,12583594.977710884
157.5875486381323,2021-01-16 14:06:04.202335,261863,275551,32780,75036,1731,588713,260048,56439,44173,3618782,406827,37929,539277,105315,1788673,7355,6631,7250,4628,713164,96844,468518,284065,173637,65441,2583639,90494,12594817.536596984
