days,Date,Switzerland,Italy,Norway,Finland,Romania,Portugal,Spain,United Kingdom,Germany,Slovakia,Hungary,Croatia,Bulgaria,Sweden,France,Belgium,Austria,Cyprus,Poland,Netherlands,Iceland,Estonia,Denmark,Slovenia,Ireland,Czech Republic,Latvia,Lithuania,Luxembourg,Malta,Montenegro,North Macedonia,Serbia,Turkey,TOT
90.95052807115064,2020-11-12 22:48:45.625347,329,1552,165,82,1093,484,8290,2822,932,142,779,273,122,97,0,456,365,0,366,794,6,28,0,28,121,1023,31,26,0,27,193,91,10,1455,
91.05058365758755,2020-11-13 01:12:50.428016,329,1552,165,82,1093,484,8287,2820,933,142,779,273,122,97,0,456,365,0,366,794,6,28,0,28,121,1023,31,26,0,27,193,91,10,1455,
91.15063924402446,2020-11-13 03:36:55.230684,329,1552,165,82,1093,484,8282,2820,933,142,778,273,121,97,0,456,365,0,366,794,6,28,0,28,121,1022,31,26,0,27,193,91,10,1454,
91.25069483046137,2020-11-13 06:01:00.033352,329,1552,165,82,1092,483,8281,2819,932,142,778,273,121,98,0,456,365,0,365,793,6,28,0,28,121,1022,31,26,0,27,193,91,10,1454,
91.35075041689828,2020-11-13 08:25:04.836020,329,1552,165,82,1092,483,8279,2818,932,142,778,273,121,98,0,456,365,0,365,793,6,28,0,28,121,1021,31,26,0,27,193,91,10,1454,
91.45080600333519,2020-11-13 10:49:09.638688,329,1551,165,82,1092,483,8276,2818,932,142,778,273,121,98,0,455,365,0,365,793,6,28,0,28,121,1021,31,26,0,27,193,91,10,1453,
91.5508615897721,2020-11-13 13:13:14.441356,329,1549,164,82,1092,483,8275,2818,931,142,778,273,121,98,0,454,365,0,364,793,6,28,0,28,121,1021,31,26,0,27,192,91,10,1453,
91.65091717620902,2020-11-13 15:37:19.244024,328,1549,164,82,1092,483,8273,2818,931,142,778,273,121,98,0,454,365,0,363,793,5,28,0,28,121,1021,31,26,0,27,192,90,10,1453,
91.75097276264592,2020-11-13 18:01:24.046693,328,1549,164,82,1092,483,8270,2815,931,142,778,273,121,98,0,454,365,0,363,792,5,28,0,28,121,1021,31,26,0,27,192,90,10,1453,
91.85102834908282,2020-11-13 20:25:28.849361,328,1549,164,83,1092,483,8268,2814,930,142,778,273,121,98,0,454,365,0,364,791,5,28,0,28,121,1021,31,26,0,27,192,90,10,1452,
91.95108393551973,2020-11-13 22:49:33.652029,328,1549,164,83,1092,483,8263,2812,931,142,778,273,121,98,0,454,365,0,364,791,5,28,0,28,121,1021,31,26,0,27,192,90,10,1452,
92.05113952195666,2020-11-14 01:13:38.454697,328,1548,164,83,1092,483,8261,2810,931,142,778,273,121,98,0,454,365,0,364,791,5,28,0,28,120,1021,31,26,0,27,192,90,10,1452,
92.15119510839355,2020-11-14 03:37:43.257365,327,1548,164,83,1091,483,8256,2810,930,142,778,273,121,98,0,454,365,0,364,791,5,28,0,28,120,1021,31,26,0,27,192,90,10,1451,
92.25125069483046,2020-11-14 06:01:48.060033,327,1548,164,83,1090,483,8255,2809,929,142,777,273,121,98,0,454,365,0,364,791,5,28,0,28,120,1020,31,26,0,27,192,90,10,1451,
92.35130628126738,2020-11-14 08:25:52.862702,327,1548,164,83,1089,483,8252,2808,929,142,777,273,121,98,0,454,365,0,364,791,5,28,0,28,120,1020,32,26,0,27,192,90,9,1451,
92.45136186770429,2020-11-14 10:49:57.665370,327,1548,164,83,1088,483,8250,2807,929,142,777,273,121,98,0,454,365,0,364,791,5,28,0,28,120,1019,32,26,0,27,192,90,9,1451,
92.55141745414119,2020-11-14 13:14:02.468038,327,1548,164,83,1088,483,8248,2807,929,142,777,273,121,98,0,454,365,0,364,791,5,28,0,28,120,1018,32,26,0,27,192,90,9,1450,
92.6514730405781,2020-11-14 15:38:07.270706,327,1548,164,83,1087,482,8244,2806,925,142,777,273,121,98,0,454,365,0,364,790,5,28,0,28,120,1018,32,26,0,27,192,90,9,1450,
92.75152862701502,2020-11-14 18:02:12.073374,327,1547,164,83,1086,482,8239,2804,926,142,777,273,121,97,0,454,364,0,364,790,5,28,0,28,120,1018,32,26,0,27,192,90,9,1450,
92.85158421345193,2020-11-14 20:26:16.876042,326,1547,164,83,1085,482,8238,2804,927,142,777,273,121,97,0,453,364,0,364,790,5,28,0,28,120,1018,32,26,0,27,192,90,9,1449,
92.95163979988882,2020-11-14 22:50:21.678710,326,1548,164,83,1085,482,8234,2804,927,142,777,273,121,97,0,453,364,0,364,790,5,28,0,28,120,1018,32,26,0,27,192,90,9,1449,
93.05169538632575,2020-11-15 01:14:26.481379,326,1548,164,83,1085,482,8233,2801,927,142,777,273,121,97,0,453,364,0,364,789,5,28,0,28,120,1018,32,26,0,27,191,90,9,1449,
93.15175097276266,2020-11-15 03:38:31.284047,326,1548,164,83,1084,482,8232,2801,927,142,777,273,121,96,0,453,363,0,364,789,5,28,0,28,120,1018,32,26,0,27,191,90,9,1449,
93.25180655919957,2020-11-15 06:02:36.086715,326,1545,164,83,1084,482,8229,2801,927,142,777,273,121,96,0,453,363,0,364,789,5,28,0,28,120,1018,32,26,0,27,191,90,9,1448,
93.35186214563646,2020-11-15 08:26:40.889383,326,1544,164,83,1083,482,8227,2800,927,142,775,273,121,96,0,453,363,0,364,788,5,28,0,28,120,1018,32,26,0,27,191,90,9,1448,
93.45191773207338,2020-11-15 10:50:45.692051,326,1544,164,83,1083,482,8224,2799,927,142,775,273,121,96,0,453,363,0,365,788,5,28,0,28,120,1018,32,26,0,27,191,90,9,1448,
93.55197331851029,2020-11-15 13:14:50.494719,326,1543,164,83,1083,480,8221,2799,926,142,775,273,121,96,0,453,363,0,364,788,5,28,0,28,120,1017,32,26,0,27,191,90,9,1447,
93.6520289049472,2020-11-15 15:38:55.297387,326,1543,164,83,1082,480,8217,2796,926,142,774,273,121,96,0,453,363,0,365,788,5,28,0,28,120,1017,33,26,0,27,191,90,9,1447,
93.75208449138411,2020-11-15 18:03:00.100056,326,1542,164,83,1082,480,8215,2794,926,142,774,273,121,96,0,453,363,0,365,788,5,28,0,28,120,1017,33,26,0,27,191,90,9,1447,
93.85214007782102,2020-11-15 20:27:04.902724,326,1542,164,83,1081,480,8215,2794,926,142,774,273,121,96,0,453,363,0,363,788,5,28,0,28,120,1017,33,26,0,27,191,90,9,1447,
93.95219566425793,2020-11-15 22:51:09.705392,326,1542,164,83,1081,480,8213,2794,925,142,774,273,120,96,0,453,363,0,363,788,5,28,0,28,120,1017,33,26,0,27,191,90,9,1446,
94.05225125069484,2020-11-16 01:15:14.508060,326,1542,164,83,1081,481,8210,2793,925,142,774,273,120,96,0,453,363,0,363,787,5,28,0,28,120,1017,33,26,0,27,191,90,9,1446,
94.15230683713175,2020-11-16 03:39:19.310728,326,1542,164,83,1081,481,8209,2792,925,142,774,273,120,96,0,453,363,0,362,786,5,28,0,28,120,1017,33,26,0,27,191,90,9,1446,
94.25236242356866,2020-11-16 06:03:24.113396,326,1542,164,83,1081,481,8203,2792,925,142,774,272,120,96,0,453,362,0,362,786,5,28,0,28,120,1017,33,26,0,27,191,90,9,1446,
94.35241801000556,2020-11-16 08:27:28.916064,326,1541,164,83,1081,481,8202,2792,925,142,774,272,120,96,0,453,362,0,362,786,5,28,0,28,120,1017,33,26,0,27,191,90,9,1445,
94.45247359644247,2020-11-16 10:51:33.718733,326,1540,164,83,1080,481,8198,2788,925,142,774,272,120,96,0,453,362,0,362,786,5,28,0,28,120,1016,33,26,0,27,191,90,9,1445,
94.55252918287938,2020-11-16 13:15:38.521401,325,1539,164,83,1080,481,8196,2788,925,142,773,272,119,96,0,453,362,0,362,786,5,28,0,28,120,1016,33,26,0,27,191,90,9,1445,
94.65258476931629,2020-11-16 15:39:43.324069,325,1539,164,83,1079,481,8193,2788,925,142,773,272,119,96,0,453,362,0,363,786,4,28,0,28,120,1016,33,26,0,27,190,90,9,1444,
94.7526403557532,2020-11-16 18:03:48.126737,325,1538,164,83,1079,480,8189,2787,926,142,773,272,119,96,0,453,362,0,363,785,4,28,0,28,120,1016,33,26,0,27,190,90,9,1444,
94.85269594219011,2020-11-16 20:27:52.929405,325,1538,164,83,1079,480,8186,2785,926,142,773,272,119,96,0,452,362,0,363,784,4,28,0,28,120,1015,33,26,0,27,190,90,9,1444,
94.95275152862702,2020-11-16 22:51:57.732073,325,1540,165,83,1079,480,8184,2785,925,142,773,272,119,96,0,452,362,0,362,784,4,28,0,28,120,1015,34,26,0,27,190,90,9,1444,
95.05280711506393,2020-11-17 01:16:02.534742,325,1539,165,83,1078,480,8183,2784,924,142,773,272,119,96,0,452,362,0,362,784,4,28,0,28,120,1014,34,26,0,27,190,90,9,1443,
95.15286270150084,2020-11-17 03:40:07.337410,325,1539,165,83,1077,480,8180,2782,924,141,773,272,119,96,0,451,361,0,362,784,4,28,0,28,120,1013,34,26,0,27,190,90,9,1443,
95.25291828793775,2020-11-17 06:04:12.140078,325,1539,164,83,1076,480,8177,2782,923,141,773,272,119,96,0,451,361,0,361,784,4,28,0,28,120,1013,34,26,0,27,190,90,9,1443,
95.35297387437465,2020-11-17 08:28:16.942746,325,1539,164,83,1076,480,8175,2781,923,141,773,272,119,95,0,451,361,0,361,784,4,28,0,28,120,1013,34,26,0,27,190,90,9,1442,
95.45302946081156,2020-11-17 10:52:21.745414,325,1539,164,83,1076,480,8174,2780,922,141,773,272,119,95,0,451,361,0,361,783,4,28,0,28,120,1012,34,26,0,27,190,90,9,1442,
95.55308504724849,2020-11-17 13:16:26.548082,325,1539,164,84,1076,479,8169,2779,922,141,773,272,119,95,0,450,361,0,361,783,4,28,0,28,120,1012,34,26,0,27,190,90,9,1442,
95.65314063368538,2020-11-17 15:40:31.350750,325,1539,164,84,1076,479,8168,2779,922,141,772,272,119,95,0,450,361,0,361,783,4,28,0,28,120,1012,34,26,0,27,190,90,9,1442,
95.75319622012229,2020-11-17 18:04:36.153419,325,1538,164,84,1076,479,8165,2778,923,141,772,272,119,95,0,450,361,0,361,783,4,28,0,28,120,1012,34,26,0,27,190,90,9,1441,
95.8532518065592,2020-11-17 20:28:40.956087,324,1539,164,84,1076,478,8163,2777,923,141,772,272,119,95,0,450,361,0,361,783,4,28,0,28,120,1012,34,26,0,27,190,90,8,1441,
95.95330739299612,2020-11-17 22:52:45.758755,324,1539,164,84,1076,478,8160,2777,924,141,772,272,119,95,0,450,360,0,361,783,4,28,0,28,120,1012,34,26,0,27,190,90,8,1441,
96.05336297943302,2020-11-18 01:16:50.561423,324,1539,164,84,1076,478,8158,2776,924,141,772,272,119,95,0,450,360,0,360,783,4,28,0,28,119,1012,34,26,0,27,190,90,8,1440,
96.15341856586993,2020-11-18 03:40:55.364091,324,1539,164,84,1076,478,8155,2775,923,141,772,272,119,95,0,450,360,0,360,783,4,28,0,28,119,1011,34,26,0,27,189,90,8,1440,
96.25347415230685,2020-11-18 06:05:00.166759,324,1539,164,84,1076,478,8153,2773,922,141,772,272,119,95,0,450,360,0,360,783,4,28,0,28,119,1010,35,26,0,27,189,90,8,1440,
96.35352973874376,2020-11-18 08:29:04.969427,324,1539,164,84,1076,478,8151,2773,922,141,772,272,119,95,0,450,360,0,360,784,4,28,0,28,119,1010,35,26,0,27,189,90,8,1440,
96.45358532518065,2020-11-18 10:53:09.772096,324,1539,164,84,1076,478,8149,2771,922,141,772,272,119,95,0,450,360,0,360,784,4,28,0,28,119,1010,35,26,0,27,189,90,8,1439,
96.55364091161756,2020-11-18 13:17:14.574764,324,1540,164,84,1076,478,8146,2769,922,141,772,272,119,95,0,450,360,0,360,783,4,28,0,28,119,1010,35,26,0,27,189,90,8,1439,
96.65369649805449,2020-11-18 15:41:19.377432,324,1540,164,84,1076,478,8141,2769,923,141,772,272,119,95,0,450,360,0,360,783,4,28,0,28,119,1009,35,26,0,27,189,90,8,1439,
96.7537520844914,2020-11-18 18:05:24.180100,324,1540,164,84,1076,478,8138,2769,923,141,771,272,119,95,0,450,360,0,359,782,4,28,0,28,119,1008,35,26,0,27,189,89,8,1438,
96.85380767092829,2020-11-18 20:29:28.982768,324,1538,164,84,1076,477,8136,2768,922,141,771,272,119,95,0,449,360,0,359,781,4,28,0,28,119,1007,35,26,0,27,189,89,8,1438,
96.95386325736521,2020-11-18 22:53:33.785436,323,1538,164,84,1076,477,8135,2766,922,141,771,272,119,95,0,449,360,0,359,781,4,28,0,28,119,1007,35,26,0,27,189,89,8,1438,
97.05391884380212,2020-11-19 01:17:38.588105,322,1538,164,84,1076,477,8132,2764,921,141,771,272,119,95,0,449,360,0,359,781,4,28,0,28,119,1007,35,26,0,27,189,89,8,1438,
97.15397443023903,2020-11-19 03:41:43.390773,321,1537,164,84,1076,477,8131,2763,920,141,771,272,119,95,0,449,360,0,359,781,4,28,0,28,119,1007,35,26,0,27,189,89,8,1437,
97.25403001667593,2020-11-19 06:05:48.193441,321,1538,164,84,1076,477,8128,2762,920,141,771,271,119,95,0,449,360,0,360,781,4,28,0,28,119,1007,35,26,0,27,189,89,8,1437,
97.35408560311285,2020-11-19 08:29:52.996109,321,1538,164,84,1075,477,8124,2762,920,141,771,271,118,95,0,449,360,0,360,780,3,28,0,28,119,1007,35,26,0,27,189,89,8,1437,
97.45414118954976,2020-11-19 10:53:57.798777,321,1539,164,84,1075,477,8121,2762,920,141,771,271,118,95,0,449,360,0,360,780,3,28,0,28,119,1006,36,26,0,27,189,89,8,1436,
97.55419677598667,2020-11-19 13:18:02.601445,321,1539,164,84,1075,477,8120,2761,920,141,771,271,118,95,0,449,360,0,360,780,3,28,0,28,119,1006,36,26,0,27,189,89,8,1436,
97.65425236242356,2020-11-19 15:42:07.404113,321,1538,164,84,1075,477,8119,2761,920,141,771,270,118,95,0,449,359,0,360,780,3,28,0,28,119,1006,36,26,0,27,189,89,8,1436,
97.75430794886049,2020-11-19 18:06:12.206782,321,1538,164,84,1075,477,8116,2759,920,140,771,270,118,95,0,449,359,0,360,780,3,28,0,28,119,1006,36,26,0,27,188,89,8,1436,
97.8543635352974,2020-11-19 20:30:17.009450,321,1539,164,84,1075,477,8114,2758,920,140,770,270,118,95,0,449,359,0,360,780,3,28,0,28,119,1006,36,26,0,27,188,89,8,1435,
97.9544191217343,2020-11-19 22:54:21.812118,321,1539,164,84,1075,477,8113,2755,919,140,769,270,118,95,0,449,359,0,360,780,3,28,0,28,119,1006,36,26,0,27,188,89,8,1435,
98.05447470817121,2020-11-20 01:18:26.614786,321,1539,164,84,1074,477,8107,2755,919,140,769,270,118,95,0,449,359,0,360,780,3,28,0,28,119,1006,36,26,0,27,188,89,8,1435,
98.15453029460812,2020-11-20 03:42:31.417454,321,1538,164,84,1074,476,8105,2755,919,140,769,270,118,95,0,449,359,0,360,780,3,28,0,28,119,1004,36,26,0,27,188,89,8,1434,
98.25458588104503,2020-11-20 06:06:36.220122,321,1537,164,84,1074,476,8101,2754,919,140,769,270,118,95,0,449,359,0,360,780,3,28,0,28,119,1004,36,26,0,27,188,89,8,1434,
98.35464146748194,2020-11-20 08:30:41.022790,321,1537,164,84,1074,476,8098,2754,919,140,769,269,118,95,0,449,359,0,359,780,3,28,0,28,119,1004,36,26,0,27,188,89,8,1434,
98.45469705391885,2020-11-20 10:54:45.825459,321,1536,164,84,1074,476,8097,2751,919,140,769,269,118,95,0,449,359,0,359,780,3,28,0,28,119,1004,36,26,0,27,188,89,8,1434,
98.55475264035576,2020-11-20 13:18:50.628127,321,1534,164,84,1074,476,8094,2751,919,140,768,269,118,95,0,449,359,0,360,780,3,28,0,28,119,1004,36,26,0,27,188,89,8,1433,
98.65480822679267,2020-11-20 15:42:55.430795,321,1534,164,84,1074,476,8091,2750,919,140,768,269,118,95,0,449,359,0,361,780,3,28,0,28,119,1004,37,26,0,27,188,89,8,1433,
98.75486381322958,2020-11-20 18:07:00.233463,321,1532,164,84,1074,476,8090,2749,919,140,768,269,118,95,0,448,359,0,360,780,3,28,0,28,119,1003,37,26,0,27,188,89,8,1433,
98.85491939966649,2020-11-20 20:31:05.036131,321,1532,164,84,1073,476,8087,2749,918,140,768,269,118,95,0,447,359,0,360,779,3,28,0,28,119,1003,37,26,0,27,188,89,8,1433,
98.9549749861034,2020-11-20 22:55:09.838799,321,1532,164,84,1073,475,8084,2747,917,140,768,268,118,95,0,447,359,0,360,779,3,28,0,27,119,1003,37,26,0,27,188,89,8,1432,
99.0550305725403,2020-11-21 01:19:14.641467,321,1532,164,84,1073,475,8081,2746,917,140,767,268,118,95,0,447,359,0,359,779,3,28,0,27,119,1003,37,26,0,27,188,89,8,1432,
99.15508615897721,2020-11-21 03:43:19.444136,321,1531,164,84,1072,475,8080,2744,917,140,767,268,118,95,0,447,359,0,359,779,3,28,0,27,119,1003,37,26,0,27,188,89,8,1432,
99.25514174541412,2020-11-21 06:07:24.246804,321,1531,164,84,1072,475,8077,2744,917,140,766,268,118,95,0,447,359,0,359,779,3,28,0,27,119,1003,37,26,0,27,187,89,8,1431,
99.35519733185103,2020-11-21 08:31:29.049472,321,1531,164,84,1071,475,8074,2742,917,140,766,268,118,95,0,447,359,0,358,779,3,28,0,27,119,1003,37,26,0,27,187,89,8,1431,
99.45525291828795,2020-11-21 10:55:33.852140,321,1531,164,84,1071,475,8071,2741,917,140,766,268,118,95,0,447,359,0,357,779,3,28,0,27,119,1003,37,26,0,27,187,89,8,1431,
99.55530850472485,2020-11-21 13:19:38.654808,321,1531,164,84,1071,475,8069,2741,917,140,766,268,118,95,0,447,358,0,358,779,3,28,0,27,119,1003,37,26,0,27,187,89,8,1431,
99.65536409116176,2020-11-21 15:43:43.457476,320,1531,164,84,1071,475,8067,2741,917,140,766,268,118,95,0,447,358,0,358,779,3,28,0,27,119,1003,37,26,0,27,187,89,8,1430,
99.75541967759867,2020-11-21 18:07:48.260145,320,1531,164,84,1071,475,8066,2740,917,140,766,268,118,95,0,446,358,0,358,778,3,28,0,27,119,1003,37,26,0,27,187,89,7,1430,
99.85547526403559,2020-11-21 20:31:53.062813,320,1531,164,84,1071,475,8062,2738,916,140,766,268,118,95,0,446,358,0,358,778,3,28,0,27,119,1003,37,26,0,27,187,89,7,1430,
99.95553085047248,2020-11-21 22:55:57.865481,320,1531,164,84,1070,475,8058,2738,916,140,766,268,118,95,0,446,358,0,358,778,3,28,0,27,119,1001,38,25,0,27,187,89,7,1429,
100.0555864369094,2020-11-22 01:20:02.668149,320,1531,164,84,1070,475,8055,2738,915,140,766,268,118,95,0,446,358,0,358,778,3,28,0,27,118,999,38,25,0,27,187,89,7,1429,
100.15564202334632,2020-11-22 03:44:07.470817,320,1531,164,84,1070,475,8053,2737,914,140,766,268,118,95,0,446,357,0,358,778,3,28,0,27,118,999,38,25,0,27,187,89,7,1429,
100.25569760978323,2020-11-22 06:08:12.273485,320,1531,164,84,1070,475,8052,2737,914,140,765,268,118,95,0,446,357,0,358,777,3,28,0,27,118,999,38,25,0,27,187,89,7,1429,
100.35575319622012,2020-11-22 08:32:17.076153,320,1530,164,84,1070,475,8049,2736,914,140,765,268,118,95,0,446,357,0,358,776,3,28,0,27,118,999,38,25,0,27,187,89,7,1428,
100.45580878265703,2020-11-22 10:56:21.878822,320,1530,164,84,1070,474,8046,2734,913,140,765,268,118,95,0,446,357,0,359,776,3,28,0,27,118,999,38,25,0,27,187,89,7,1428,
100.55586436909395,2020-11-22 13:20:26.681490,320,1530,164,84,1070,474,8042,2733,912,140,765,268,118,95,0,446,357,0,359,776,3,28,0,27,118,999,38,25,0,27,187,89,7,1428,
100.65591995553086,2020-11-22 15:44:31.484158,320,1530,164,84,1070,474,8039,2731,912,140,765,268,118,95,0,446,357,0,359,776,3,28,0,27,118,999,38,25,0,27,187,89,7,1427,
100.75597554196776,2020-11-22 18:08:36.286826,320,1530,164,84,1068,474,8037,2731,912,140,764,268,118,95,0,446,357,0,359,776,3,28,0,27,118,999,38,25,0,27,187,89,7,1427,
100.85603112840468,2020-11-22 20:32:41.089494,320,1529,163,84,1068,474,8036,2730,911,139,764,268,118,95,0,446,357,0,359,776,3,28,0,27,118,999,38,25,0,27,186,89,7,1427,
100.95608671484159,2020-11-22 22:56:45.892162,320,1528,162,84,1067,474,8035,2729,911,139,764,268,118,95,0,445,357,0,359,776,3,28,0,27,118,999,38,25,0,27,186,89,7,1427,
101.0561423012785,2020-11-23 01:20:50.694830,320,1528,162,84,1065,473,8034,2729,908,139,764,268,118,95,0,445,357,0,359,776,3,28,0,27,118,999,38,25,0,27,186,89,7,1426,
101.1561978877154,2020-11-23 03:44:55.497499,320,1528,162,84,1065,473,8030,2728,908,139,764,268,118,95,0,445,357,0,359,775,3,28,0,27,118,999,38,25,0,27,186,89,7,1426,
101.25625347415232,2020-11-23 06:09:00.300167,320,1528,163,84,1065,473,8028,2726,908,139,763,268,118,95,0,445,357,0,360,774,3,28,0,27,118,999,39,25,0,27,186,89,7,1426,
101.35630906058923,2020-11-23 08:33:05.102835,320,1528,163,84,1065,473,8025,2725,909,139,762,268,118,95,0,445,357,0,360,774,3,28,0,27,118,998,39,25,0,27,186,89,7,1426,
101.45636464702613,2020-11-23 10:57:09.905503,320,1527,163,84,1065,473,8023,2725,908,139,762,268,118,95,0,445,357,0,360,774,3,28,0,27,118,997,39,25,0,27,186,89,7,1425,
101.55642023346303,2020-11-23 13:21:14.708171,319,1526,163,84,1065,473,8020,2724,908,139,762,268,118,95,0,445,357,0,360,774,3,28,0,27,118,997,39,25,0,27,186,89,7,1425,
101.65647581989995,2020-11-23 15:45:19.510839,319,1526,162,83,1065,473,8017,2723,908,139,761,268,118,95,0,445,357,0,358,774,3,28,0,27,118,997,39,25,0,27,186,89,7,1425,
101.75653140633686,2020-11-23 18:09:24.313508,319,1526,162,83,1065,473,8015,2722,908,139,761,268,118,94,0,445,357,0,358,773,3,28,0,27,118,996,39,25,0,27,186,89,7,1424,
101.85658699277377,2020-11-23 20:33:29.116176,318,1526,162,83,1064,473,8011,2722,907,139,759,268,118,94,0,445,357,0,358,773,3,28,0,27,118,995,39,25,0,27,186,88,7,1424,
101.95664257921068,2020-11-23 22:57:33.918844,318,1526,162,83,1064,473,8009,2720,907,139,758,268,118,94,0,445,357,0,358,773,3,28,0,27,118,994,39,25,0,27,186,88,7,1424,
102.05669816564759,2020-11-24 01:21:38.721512,318,1526,162,83,1063,473,8006,2719,907,139,757,268,118,94,0,445,357,0,358,773,3,28,0,27,118,994,39,25,0,27,186,88,7,1424,
102.1567537520845,2020-11-24 03:45:43.524180,318,1525,162,83,1063,473,8005,2718,906,139,757,268,118,94,0,445,356,0,359,773,3,28,0,27,118,994,39,25,0,27,186,88,7,1423,
102.2568093385214,2020-11-24 06:09:48.326848,318,1525,162,83,1063,473,8002,2718,906,139,757,268,118,94,0,445,356,0,358,773,3,28,0,27,118,994,39,25,0,27,186,88,7,1423,
102.35686492495832,2020-11-24 08:33:53.129516,318,1525,162,83,1063,473,8000,2716,906,139,757,268,118,94,0,444,356,0,358,773,3,28,0,27,118,994,39,25,0,27,186,88,7,1423,
102.45692051139523,2020-11-24 10:57:57.932185,318,1525,162,82,1063,473,7995,2715,906,139,756,268,117,94,0,444,356,0,358,773,3,28,0,27,118,994,39,25,0,27,185,88,7,1422,
102.55697609783213,2020-11-24 13:22:02.734853,318,1525,162,82,1063,473,7993,2714,906,139,756,268,116,94,0,444,356,0,358,772,3,28,0,27,118,994,40,25,0,27,185,88,7,1422,
102.65703168426904,2020-11-24 15:46:07.537521,318,1525,162,82,1063,473,7989,2714,906,139,756,268,116,94,0,444,355,0,356,772,3,28,0,27,118,994,40,25,0,27,185,88,7,1422,
102.75708727070594,2020-11-24 18:10:12.340189,318,1524,162,82,1063,472,7987,2712,905,139,756,268,116,94,0,444,355,0,356,772,3,28,0,27,118,993,40,25,0,27,185,88,7,1422,
102.85714285714288,2020-11-24 20:34:17.142857,318,1524,162,82,1063,472,7985,2712,903,139,756,268,116,94,0,444,355,0,356,772,3,28,0,27,118,993,40,25,0,27,185,88,7,1421,
102.95719844357978,2020-11-24 22:58:21.945525,318,1524,162,82,1062,472,7982,2712,903,139,756,268,116,94,0,443,354,0,356,772,3,28,0,27,118,993,40,25,0,27,185,88,7,1421,
103.05725403001668,2020-11-25 01:22:26.748193,318,1523,162,82,1062,472,7977,2712,903,139,756,268,116,94,0,443,354,0,357,772,3,28,0,27,118,993,40,25,0,27,185,88,7,1421,
103.15730961645359,2020-11-25 03:46:31.550862,317,1523,162,82,1061,471,7976,2711,903,139,756,268,116,94,0,443,354,0,356,772,3,28,0,27,118,993,40,25,0,27,185,88,7,1420,
103.2573652028905,2020-11-25 06:10:36.353530,317,1523,162,82,1061,471,7975,2710,903,139,756,268,116,94,0,443,354,0,356,772,3,28,0,27,118,993,40,25,0,27,185,88,7,1420,
103.3574207893274,2020-11-25 08:34:41.156198,317,1523,162,82,1061,471,7973,2710,901,138,756,268,116,94,0,443,354,0,356,772,3,28,0,27,118,993,40,25,0,27,185,88,7,1420,
103.45747637576432,2020-11-25 10:58:45.958866,317,1523,162,82,1061,470,7969,2708,901,138,756,268,116,94,0,443,354,0,356,772,3,28,0,27,118,993,40,25,0,27,185,88,7,1420,
103.55753196220124,2020-11-25 13:22:50.761534,317,1522,162,82,1060,470,7967,2707,901,138,756,268,116,93,0,443,354,0,356,772,3,28,0,27,118,993,40,25,0,27,185,88,7,1419,
103.65758754863815,2020-11-25 15:46:55.564202,317,1522,162,82,1060,470,7966,2707,900,138,755,268,116,93,0,443,354,0,356,771,3,28,0,27,118,992,40,25,0,27,185,88,7,1419,
